Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,1677.900024,1679.449951,1650.000000,1658.750000,1590.734253,19760
2016-10-10,1672.650024,1710.000000,1640.000000,1695.599976,1626.073120,105868
2016-10-13,1695.000000,1695.000000,1662.000000,1669.949951,1601.474976,76837
2016-10-14,1678.800049,1714.650024,1669.449951,1696.650024,1627.080200,41448
2016-10-17,1702.000000,1750.000000,1682.000000,1734.400024,1663.282349,52247
2016-10-18,1743.800049,1763.000000,1734.000000,1747.500000,1675.845093,33304
2016-10-19,1735.400024,1752.000000,1671.750000,1684.150024,1615.092651,127255
2016-10-20,1699.800049,1703.500000,1645.000000,1654.099976,1586.274780,52111
2016-10-21,1655.000000,1675.000000,1645.000000,1659.000000,1590.973877,29686
2016-10-24,1671.699951,1680.000000,1664.000000,1675.099976,1606.413696,19346
2016-10-25,1680.000000,1684.000000,1660.000000,1663.650024,1595.433350,13193
2016-10-26,1674.000000,1674.000000,1652.000000,1662.449951,1594.282349,21000
2016-10-27,1669.800049,1669.800049,1588.000000,1618.400024,1552.038818,96150
2016-10-28,1629.949951,1715.000000,1611.150024,1631.900024,1564.985229,200619
2016-11-01,1662.000000,1671.099976,1642.000000,1662.900024,1594.713867,24545
2016-11-02,1662.949951,1662.949951,1630.050049,1636.650024,1569.540405,18644
2016-11-03,1640.000000,1650.000000,1610.150024,1618.449951,1552.086670,12990
2016-11-04,1607.000000,1642.000000,1565.000000,1577.400024,1512.719971,27317
2016-11-07,1580.000000,1614.000000,1548.949951,1565.050049,1500.876465,60310
2016-11-08,1593.949951,1604.000000,1572.150024,1592.300049,1527.009033,30033
2016-11-09,1484.000000,1670.900024,1455.000000,1654.750000,1586.898193,31991
2016-11-10,1637.099976,1684.500000,1635.000000,1643.099976,1575.725952,18806
2016-11-11,1639.800049,1680.000000,1566.599976,1643.550049,1576.157593,144178
2016-11-15,1611.550049,1760.500000,1611.550049,1648.650024,1581.048096,117900
2016-11-16,1655.000000,1679.949951,1635.900024,1649.500000,1581.863403,27006
2016-11-17,1655.000000,1661.599976,1602.000000,1617.050049,1550.744019,30345
2016-11-18,1610.000000,1654.000000,1610.000000,1641.199951,1573.903809,50096
2016-11-21,1644.000000,1650.000000,1583.000000,1617.699951,1551.367432,21960
2016-11-22,1634.000000,1693.900024,1618.000000,1677.699951,1608.906982,43430
2016-11-23,1697.800049,1719.699951,1670.000000,1702.150024,1638.213379,36703
2016-11-24,1705.349976,1739.699951,1684.900024,1722.099976,1657.414063,38908
2016-11-25,1724.000000,1743.949951,1688.050049,1691.650024,1628.107788,25714
2016-11-28,1690.050049,1728.000000,1686.000000,1692.150024,1628.588989,14187
2016-11-29,1686.550049,1724.699951,1686.550049,1712.099976,1647.789673,35042
2016-11-30,1724.699951,1726.199951,1691.000000,1699.849976,1635.999756,59770
2016-12-01,1700.000000,1715.000000,1652.000000,1679.099976,1616.029297,25416
2016-12-02,1705.000000,1710.000000,1671.000000,1679.699951,1616.606689,29162
2016-12-05,1681.000000,1712.000000,1681.000000,1702.949951,1638.983154,23627
2016-12-06,1710.000000,1738.000000,1690.000000,1690.800049,1627.289673,70074
2016-12-07,1700.000000,1708.000000,1666.000000,1675.250000,1612.323730,10451
2016-12-08,1680.000000,1689.000000,1666.199951,1680.449951,1617.328491,16014
2016-12-09,1665.000000,1696.000000,1665.000000,1675.349976,1612.420166,4887
2016-12-12,1668.449951,1690.000000,1586.050049,1623.949951,1562.950806,157322
2016-12-13,1625.000000,1673.550049,1619.599976,1639.750000,1578.157349,25510
2016-12-14,1640.000000,1660.000000,1600.050049,1609.349976,1548.899048,22697
2016-12-15,1618.000000,1649.000000,1595.000000,1632.599976,1571.275879,9109
2016-12-16,1638.000000,1638.000000,1593.000000,1601.949951,1541.777100,26306
2016-12-19,1623.800049,1640.000000,1607.150024,1632.800049,1571.468506,33996
2016-12-20,1630.000000,1649.000000,1620.599976,1632.000000,1570.698486,11297
2016-12-21,1643.949951,1643.949951,1624.000000,1639.849976,1578.253418,107109
2016-12-22,1631.000000,1638.949951,1592.000000,1607.599976,1547.214966,42489
2016-12-23,1600.000000,1640.000000,1590.400024,1601.199951,1541.055176,96041
2016-12-26,1594.949951,1594.949951,1532.250000,1546.099976,1488.025024,18666
2016-12-27,1565.000000,1624.900024,1519.000000,1607.550049,1547.167114,16043
2016-12-28,1645.000000,1650.000000,1592.000000,1612.699951,1552.123291,16722
2016-12-29,1617.949951,1643.699951,1604.099976,1627.800049,1566.656250,7154
2016-12-30,1628.000000,1640.000000,1615.250000,1628.650024,1567.474121,10304
2017-01-02,1626.000000,1639.000000,1610.250000,1622.250000,1561.314697,9913
2017-01-03,1635.000000,1669.500000,1622.000000,1655.150024,1592.978882,24497
2017-01-04,1655.150024,1679.000000,1648.650024,1667.349976,1604.720459,14271
2017-01-05,1670.900024,1670.900024,1655.000000,1661.949951,1599.523315,10540
2017-01-06,1664.900024,1669.000000,1655.000000,1659.900024,1597.550537,11179
2017-01-09,1669.000000,1689.000000,1661.699951,1681.199951,1618.050415,16158
2017-01-10,1696.150024,1719.000000,1675.050049,1683.750000,1620.504517,21579
2017-01-11,1673.050049,1699.000000,1671.000000,1692.699951,1629.118408,11839
2017-01-12,1690.000000,1699.500000,1671.300049,1683.250000,1620.023315,12347
2017-01-13,1678.000000,1697.000000,1670.250000,1686.849976,1623.488037,12666
2017-01-16,1663.000000,1683.000000,1658.050049,1667.449951,1604.816650,22349
2017-01-17,1668.800049,1684.900024,1650.250000,1666.050049,1603.469482,14502
2017-01-18,1653.199951,1700.000000,1648.500000,1654.250000,1592.112671,16450
2017-01-19,1640.000000,1665.000000,1640.000000,1654.500000,1592.353149,8304
2017-01-20,1654.000000,1658.000000,1639.000000,1645.500000,1583.691406,8646
2017-01-23,1631.050049,1654.000000,1630.550049,1643.050049,1581.333496,9722
2017-01-24,1633.000000,1660.449951,1633.000000,1651.849976,1589.802734,27253
2017-01-25,1655.000000,1658.000000,1625.000000,1646.599976,1584.750122,40990
2017-01-27,1640.000000,1666.849976,1635.050049,1659.900024,1597.550537,17898
2017-01-30,1659.900024,1685.000000,1633.550049,1656.599976,1594.374268,34486
2017-01-31,1655.000000,1675.000000,1644.099976,1668.349976,1605.682861,25421
2017-02-01,1667.000000,1705.000000,1647.099976,1694.750000,1631.091309,51808
2017-02-02,1686.300049,1798.699951,1686.300049,1770.500000,1703.995972,56804
2017-02-03,1768.000000,1834.000000,1750.050049,1811.750000,1743.696533,94644
2017-02-06,1834.000000,1834.000000,1788.050049,1818.900024,1750.578003,27089
2017-02-07,1822.000000,1845.000000,1790.000000,1816.000000,1747.787109,43206
2017-02-08,1814.900024,1840.000000,1803.099976,1831.199951,1762.415771,14051
2017-02-09,1820.050049,1839.000000,1805.099976,1812.199951,1744.129517,10691
2017-02-10,1814.000000,1846.000000,1773.250000,1830.449951,1761.694214,76093
2017-02-13,1829.699951,1870.000000,1822.000000,1847.349976,1777.959351,36178
2017-02-14,1845.000000,1886.949951,1836.000000,1874.250000,1803.848999,37722
2017-02-15,1861.099976,2019.000000,1861.099976,1977.000000,1902.739502,375039
2017-02-16,1979.000000,2024.000000,1933.849976,2010.199951,1934.692261,72835
2017-02-17,2010.199951,2026.849976,1986.000000,2001.500000,1926.319092,81569
2017-02-20,1990.800049,2077.300049,1990.800049,2035.349976,1958.897583,68310
2017-02-21,2020.500000,2045.650024,1975.550049,2000.050049,1924.923462,346789
2017-02-22,2006.900024,2038.000000,1985.000000,2022.550049,1946.578613,107908
2017-02-23,2006.150024,2098.000000,2006.150024,2076.850098,1998.838867,65409
2017-02-27,2077.899902,2185.000000,2075.000000,2154.750000,2073.812988,191498
2017-02-28,2121.000000,2184.000000,2121.000000,2141.550049,2061.108643,53551
2017-03-01,2154.350098,2162.000000,2132.000000,2144.149902,2063.610840,43868
2017-03-02,2144.000000,2160.000000,2084.199951,2142.100098,2061.638184,31306
2017-03-03,2123.000000,2150.000000,2123.000000,2138.949951,2058.606201,21328
2017-03-06,2128.000000,2155.000000,2090.000000,2110.199951,2030.936157,29713
2017-03-07,2103.949951,2119.850098,2039.250000,2048.600098,1971.649902,20724
2017-03-08,2048.000000,2064.949951,1955.250000,1974.750000,1900.573975,152272
2017-03-09,1980.000000,2022.949951,1960.150024,1977.949951,1903.653687,29279
2017-03-10,1994.949951,2010.000000,1966.000000,1977.750000,1903.461182,14067
2017-03-14,1981.000000,1998.000000,1915.250000,1930.500000,1857.986206,198150
2017-03-15,1945.949951,2000.000000,1895.650024,1927.500000,1855.098511,113577
2017-03-16,1930.000000,1970.000000,1930.000000,1953.500000,1880.122070,25813
2017-03-17,1960.000000,2060.000000,1960.000000,2021.800049,1945.856689,254898
2017-03-20,2030.000000,2134.000000,2022.250000,2105.300049,2026.220215,64693
2017-03-21,2119.949951,2169.000000,2085.000000,2134.149902,2053.986572,66877
2017-03-22,2124.800049,2179.000000,2107.050049,2170.350098,2088.826904,77300
2017-03-23,2179.949951,2218.949951,2165.000000,2185.000000,2102.926758,35429
2017-03-24,2199.000000,2224.000000,2166.000000,2203.899902,2121.116455,55736
2017-03-27,2205.000000,2226.850098,2190.199951,2211.300049,2128.238525,25358
2017-03-28,2211.199951,2227.949951,2191.000000,2207.199951,2124.292480,19660
2017-03-29,2194.000000,2195.949951,2099.000000,2150.800049,2070.011230,76979
2017-03-30,2193.949951,2196.949951,2131.300049,2172.750000,2091.136719,53826
2017-03-31,2173.000000,2224.000000,2154.050049,2204.899902,2122.078613,45532
2017-04-03,2207.050049,2235.000000,2154.050049,2163.350098,2082.089600,29458
2017-04-05,2164.000000,2240.750000,2160.050049,2207.949951,2125.014160,44851
2017-04-06,2206.000000,2206.000000,2177.050049,2199.899902,2117.266846,11292
2017-04-07,2195.000000,2211.899902,2162.050049,2202.000000,2119.287842,19838
2017-04-10,2204.000000,2210.000000,2127.000000,2141.600098,2061.156738,27510
2017-04-11,2120.000000,2170.000000,2102.000000,2127.100098,2047.201538,115252
2017-04-12,2122.550049,2170.000000,2107.000000,2141.899902,2061.445557,16412
2017-04-13,2135.350098,2151.000000,2104.000000,2110.649902,2031.369263,21885
2017-04-17,2110.699951,2165.000000,2085.000000,2152.149902,2071.310059,12001
2017-04-18,2128.350098,2151.949951,2070.000000,2086.949951,2008.559204,23951
2017-04-19,2070.000000,2094.000000,2050.000000,2075.699951,1997.732056,16764
2017-04-20,2058.699951,2400.000000,2053.600098,2138.399902,2058.076660,17619
2017-04-21,2121.000000,2139.899902,2061.000000,2068.300049,1990.610107,28409
2017-04-24,2088.000000,2088.000000,1999.000000,2021.699951,1945.760376,31358
2017-04-25,2007.099976,2038.699951,1978.000000,1984.800049,1910.246460,32781
2017-04-26,1990.000000,2027.000000,1940.050049,1957.150024,1883.635010,41592
2017-04-27,1960.000000,1964.900024,1897.000000,1924.000000,1851.730103,30548
2017-04-28,1924.900024,1991.449951,1903.500000,1971.400024,1897.349731,28710
2017-05-02,1982.000000,2018.949951,1958.000000,1992.199951,1917.368530,46460
2017-05-03,2005.000000,2010.000000,1961.050049,1990.550049,1915.780518,19690
2017-05-04,1990.550049,2001.000000,1955.000000,1962.650024,1888.928345,21046
2017-05-05,1956.000000,1974.000000,1915.000000,1931.800049,1859.237427,24807
2017-05-08,1935.199951,1937.900024,1897.400024,1918.599976,1846.533081,42772
2017-05-09,1924.800049,1924.800049,1897.050049,1907.599976,1835.946289,12937
2017-05-10,1920.000000,1935.949951,1901.300049,1906.349976,1834.743164,19311
2017-05-11,1902.500000,1935.849976,1894.050049,1923.800049,1851.537842,22813
2017-05-12,1923.800049,1928.949951,1881.000000,1892.550049,1821.461670,29355
2017-05-15,1905.000000,1952.400024,1881.050049,1916.099976,1844.127075,27342
2017-05-16,1916.000000,1927.000000,1891.800049,1916.000000,1844.030762,13506
2017-05-17,1911.199951,1930.000000,1891.300049,1903.050049,1831.567139,33548
2017-05-18,1890.000000,1930.000000,1883.050049,1916.699951,1844.704468,23504
2017-05-19,1928.500000,1930.000000,1865.150024,1889.349976,1818.381592,20169
2017-05-22,1885.000000,1897.500000,1865.300049,1884.050049,1813.280762,18434
2017-05-23,1879.949951,1879.949951,1818.000000,1835.349976,1766.410278,60229
2017-05-24,1859.949951,1859.949951,1809.000000,1829.099976,1760.394775,51680
2017-05-25,1838.500000,1844.949951,1812.000000,1836.949951,1767.949829,11388
2017-05-26,1816.250000,1931.000000,1816.250000,1872.400024,1802.068481,57131
2017-05-29,1907.000000,1924.800049,1810.000000,1820.150024,1751.781006,52229
2017-05-30,1818.500000,1886.000000,1809.050049,1874.349976,1803.945068,23346
2017-05-31,1887.900024,1972.150024,1857.150024,1931.500000,1858.948608,26683
