Date,Open,High,Low,Close,Adj Close,Volume
2017-07-26,466.500000,472.549988,466.500000,471.399994,372.148773,3228336
2017-07-27,471.399994,480.000000,471.049988,477.200012,376.727631,3556685
2017-07-28,474.000000,480.500000,469.399994,475.600006,375.464478,3727475
2017-07-31,472.549988,478.100006,468.649994,471.149994,371.951447,3000612
2017-08-01,472.100006,486.950012,472.000000,485.600006,383.359039,3492479
2017-08-02,485.600006,489.500000,484.700012,486.299988,383.911682,3574128
2017-08-03,489.299988,498.700012,485.100006,490.000000,386.832642,6212375
2017-08-04,491.399994,525.500000,491.000000,517.900024,408.858459,5406360
2017-08-07,520.000000,529.000000,514.549988,527.700012,416.595062,4681753
2017-08-08,527.700012,528.549988,502.750000,505.049988,398.713928,4298541
2017-08-09,501.500000,512.200012,493.000000,495.950012,391.529907,3120575
2017-08-10,493.899994,495.000000,471.600006,481.500000,380.122314,4848050
2017-08-11,475.149994,491.950012,472.049988,484.299988,382.332794,4211969
2017-08-14,483.500000,483.500000,465.299988,478.350006,377.635529,4842669
2017-08-16,479.850006,488.200012,474.000000,483.950012,382.056488,3202080
2017-08-17,485.000000,504.299988,480.149994,493.700012,389.753601,4640313
2017-08-18,493.000000,511.600006,488.000000,503.299988,397.332397,5973154
2017-08-21,506.299988,515.799988,495.100006,497.750000,392.950897,4359678
2017-08-22,493.500000,513.000000,493.500000,510.350006,402.898041,4590059
2017-08-23,514.950012,514.950012,506.100006,509.700012,402.384888,3071333
2017-08-24,510.350006,514.500000,504.250000,508.200012,401.200775,2927916
2017-08-28,508.299988,509.850006,500.500000,508.000000,401.042816,3110427
2017-08-29,508.000000,518.450012,501.450012,504.100006,397.963928,3872671
2017-08-30,510.899994,524.299988,508.000000,520.950012,411.266266,4117206
2017-08-31,520.500000,534.450012,516.900024,529.000000,417.621338,5963684
2017-09-01,532.000000,539.849976,525.099976,537.400024,424.252808,3655195
2017-09-04,537.400024,546.099976,527.500000,531.150024,419.318726,4481134
2017-09-05,530.099976,541.500000,527.500000,539.250000,425.713287,2009172
2017-09-06,537.299988,537.299988,529.750000,534.900024,422.279175,1845891
2017-09-07,538.000000,538.750000,521.950012,524.099976,413.753021,3264681
2017-09-08,525.000000,527.700012,511.200012,513.349976,405.266357,3212539
2017-09-11,519.000000,523.799988,510.500000,512.250000,404.398071,3026548
2017-09-12,515.900024,535.150024,512.549988,533.849976,421.450165,3957122
2017-09-13,536.000000,540.400024,489.000000,500.200012,394.885101,8981024
2017-09-14,520.000000,524.900024,487.049988,500.500000,395.121948,15828064
2017-09-15,500.000000,503.000000,491.250000,497.250000,392.556213,5342585
2017-09-18,504.000000,506.799988,493.350006,497.950012,393.108826,2851570
2017-09-19,498.899994,508.200012,493.649994,506.899994,400.174438,3969923
2017-09-20,507.000000,507.000000,492.500000,494.299988,390.227264,6309697
2017-09-21,495.000000,500.000000,490.750000,496.149994,391.687744,5455368
2017-09-22,494.049988,497.250000,483.100006,492.000000,388.411530,4810438
2017-09-25,487.700012,492.500000,478.250000,487.149994,384.582733,3637371
2017-09-26,483.000000,485.549988,460.049988,469.250000,370.451447,9210056
2017-09-27,472.000000,476.500000,462.649994,465.600006,367.569977,5548780
2017-09-28,463.299988,465.399994,449.399994,462.850006,365.398987,6846279
2017-09-29,466.000000,476.000000,462.100006,471.299988,372.069824,6028154
2017-10-03,477.000000,481.700012,467.000000,478.850006,378.030212,3270183
2017-10-04,493.250000,493.399994,476.350006,486.149994,383.793304,4929189
2017-10-05,482.100006,484.750000,475.200012,480.100006,379.016998,2928097
2017-10-06,480.000000,492.799988,478.149994,489.600006,386.516876,2496805
2017-10-09,486.000000,492.049988,479.600006,481.250000,379.924896,3036615
2017-10-10,482.000000,484.250000,476.100006,482.299988,380.753876,3175579
2017-10-11,481.049988,496.000000,479.299988,489.350006,386.319489,6006098
2017-10-12,490.250000,494.250000,486.500000,491.600006,388.095764,2321678
2017-10-13,492.399994,494.000000,484.000000,488.700012,385.806366,3247000
2017-10-16,490.000000,501.000000,489.000000,498.399994,393.464050,4149330
2017-10-17,498.000000,514.500000,494.049988,512.750000,404.792755,4449253
2017-10-18,513.750000,519.450012,508.000000,513.599976,405.463776,2687829
2017-10-19,516.450012,516.450012,504.799988,508.149994,401.161255,206300
2017-10-23,509.950012,519.599976,508.100006,511.299988,403.648010,2140573
2017-10-24,513.500000,516.349976,505.299988,509.649994,402.345428,2070164
2017-10-25,515.000000,515.000000,505.000000,509.799988,402.463806,3190106
2017-10-26,510.000000,539.849976,509.450012,536.450012,423.502838,7486609
2017-10-27,541.450012,548.750000,523.349976,527.950012,416.792419,9078313
2017-10-30,526.500000,551.549988,524.599976,536.250000,423.344910,3421726
2017-10-31,535.549988,544.349976,527.000000,541.599976,427.568481,3195489
2017-11-01,542.000000,544.900024,534.049988,539.799988,426.147461,2464379
2017-11-02,544.900024,546.599976,535.500000,542.849976,428.555359,2486376
2017-11-03,540.200012,543.500000,531.200012,533.099976,420.858093,2226073
2017-11-06,533.200012,533.250000,521.000000,524.200012,413.832031,3386236
2017-11-07,525.000000,525.049988,508.399994,521.400024,411.621552,4163902
2017-11-08,524.950012,527.150024,511.200012,520.200012,410.674194,2305081
2017-11-09,520.650024,526.000000,515.000000,522.150024,412.213654,2260061
2017-11-10,516.000000,516.299988,508.049988,512.099976,404.279602,2686694
2017-11-13,517.200012,517.799988,493.350006,500.600006,395.200836,4389689
2017-11-14,495.750000,500.000000,487.450012,493.049988,389.240509,3148613
2017-11-15,495.000000,508.799988,495.000000,504.700012,398.437622,4117602
2017-11-16,507.000000,509.750000,492.799988,499.350006,394.214081,2605098
2017-11-17,504.600006,507.000000,495.450012,504.000000,397.885040,2980186
2017-11-20,502.549988,507.799988,496.500000,504.450012,398.240295,1790444
2017-11-21,506.000000,514.500000,499.250000,511.500000,403.805939,4044509
2017-11-22,514.299988,514.400024,503.600006,507.700012,400.805969,2000237
2017-11-23,507.000000,513.000000,501.250000,505.149994,398.792877,3451343
2017-11-24,503.000000,511.850006,502.950012,511.000000,403.411194,1761995
2017-11-27,507.000000,510.549988,501.500000,508.450012,401.398102,2732306
2017-11-28,505.000000,508.799988,500.299988,507.600006,400.727051,4066465
2017-11-29,507.399994,516.500000,503.049988,507.799988,400.884949,2759777
2017-11-30,505.799988,513.650024,501.299988,503.850006,397.766632,6083478
2017-12-01,504.799988,507.649994,493.649994,496.399994,391.885162,1651505
2017-12-04,497.000000,500.000000,490.450012,496.200012,391.727295,1562380
2017-12-05,495.500000,505.000000,495.049988,500.899994,395.437714,2398200
2017-12-06,501.149994,502.899994,489.350006,490.950012,387.582642,2928030
2017-12-07,491.000000,500.000000,491.000000,499.100006,394.016693,1350279
2017-12-08,498.500000,515.900024,498.450012,514.450012,406.134796,2816688
2017-12-11,519.849976,521.650024,512.200012,514.200012,405.937439,2567093
2017-12-12,517.000000,517.900024,497.100006,498.950012,393.898285,1976642
2017-12-13,500.000000,512.500000,495.049988,506.299988,399.700745,3006485
2017-12-14,509.950012,515.700012,505.450012,513.549988,405.424286,3908315
2017-12-15,524.000000,525.000000,516.200012,523.049988,412.924103,3885064
2017-12-18,522.400024,529.849976,505.350006,526.400024,415.568817,4986311
2017-12-19,529.000000,533.950012,526.049988,533.049988,420.818665,3899556
2017-12-20,534.000000,534.900024,526.950012,532.049988,420.029205,2725082
2017-12-21,531.000000,540.500000,528.250000,535.099976,422.437012,2747860
2017-12-22,533.099976,536.599976,529.299988,535.150024,422.476532,1886590
2017-12-26,534.900024,542.500000,530.799988,538.900024,425.436951,2023385
2017-12-27,534.950012,541.200012,531.250000,533.400024,421.094971,1783603
2017-12-28,531.650024,537.900024,522.099976,526.200012,415.410919,4992425
2017-12-29,523.250000,529.750000,515.400024,517.700012,408.700562,1604217
2018-01-01,518.000000,523.000000,507.200012,508.600006,401.516510,1940293
2018-01-02,511.299988,512.950012,497.200012,499.799988,394.569305,2536583
2018-01-03,500.149994,504.899994,493.399994,494.899994,390.700989,3870814
2018-01-04,495.000000,495.500000,490.500000,491.500000,388.016815,2720308
2018-01-05,491.000000,494.000000,483.700012,487.700012,385.016937,2939239
2018-01-08,490.000000,501.500000,490.000000,497.200012,392.516754,4990626
2018-01-09,499.000000,500.750000,491.250000,496.100006,391.648315,3653710
2018-01-10,494.549988,498.200012,493.500000,494.299988,390.227264,3121408
2018-01-11,495.000000,495.000000,488.750000,492.399994,388.727325,2958642
2018-01-12,490.500000,493.000000,487.649994,489.899994,386.753693,2808710
2018-01-15,490.200012,493.899994,485.799988,487.200012,384.622192,4078228
2018-01-16,488.000000,488.149994,475.450012,479.450012,378.503937,4661889
2018-01-17,479.000000,484.000000,474.750000,479.850006,378.819702,3397744
2018-01-18,480.100006,482.750000,468.000000,470.250000,371.240936,3671246
2018-01-19,471.899994,478.500000,465.399994,477.299988,376.806580,3908165
2018-01-22,480.000000,480.049988,465.250000,469.149994,370.372498,2168115
2018-01-23,472.899994,483.000000,469.000000,481.149994,379.846008,3779440
2018-01-24,481.000000,482.500000,473.149994,480.500000,379.332825,2540792
2018-01-25,486.000000,486.500000,473.600006,480.649994,379.451233,4016765
2018-01-29,480.500000,480.549988,468.250000,469.799988,370.885651,2647116
2018-01-30,469.200012,492.600006,468.950012,485.600006,383.359039,6592554
2018-01-31,486.000000,493.600006,483.350006,492.299988,388.648376,6111327
2018-02-01,491.100006,493.899994,481.450012,490.350006,387.108948,3649443
2018-02-02,483.049988,492.600006,472.350006,477.149994,376.688110,2990091
2018-02-05,470.000000,488.750000,466.049988,475.950012,375.740845,3435092
2018-02-06,465.000000,477.899994,465.000000,467.200012,368.833099,3148093
2018-02-07,473.049988,481.600006,468.649994,476.250000,375.977661,3631470
2018-02-08,483.399994,494.000000,476.799988,478.200012,377.517120,6038834
2018-02-09,476.000000,479.899994,468.700012,475.399994,375.306610,2862450
2018-02-12,481.000000,481.799988,462.500000,467.549988,369.109375,4569433
2018-02-14,469.000000,469.899994,459.100006,460.100006,363.227966,4451284
2018-02-15,461.000000,476.649994,461.000000,475.049988,375.030304,4723739
2018-02-16,477.000000,477.750000,465.000000,465.700012,367.648865,2413209
2018-02-19,468.000000,468.250000,453.399994,456.850006,360.662262,1842905
2018-02-20,457.200012,459.600006,451.850006,453.049988,357.662292,2250010
2018-02-21,458.149994,458.149994,440.100006,447.549988,353.320313,9163043
2018-02-22,431.200012,435.850006,425.450012,427.450012,348.349152,8907361
2018-02-23,429.049988,433.000000,422.700012,429.899994,350.345734,3418049
2018-02-26,434.000000,443.000000,431.100006,433.000000,352.872040,5897086
2018-02-27,435.500000,436.350006,424.450012,426.950012,347.941681,6814803
2018-02-28,425.000000,430.850006,424.149994,429.549988,350.060516,6071324
2018-03-01,432.000000,443.899994,430.200012,441.899994,360.125122,6222197
2018-03-05,441.549988,441.750000,433.000000,434.299988,353.931488,2843005
2018-03-06,441.000000,455.000000,435.500000,445.200012,362.814423,7854169
2018-03-07,445.100006,448.649994,438.700012,443.399994,361.347534,3474437
2018-03-08,446.000000,446.950012,431.600006,442.200012,360.369598,3945689
2018-03-09,443.200012,444.899994,438.000000,439.399994,358.087769,3712782
2018-03-12,440.000000,448.000000,437.950012,446.750000,364.077606,2541996
2018-03-13,447.000000,468.399994,445.549988,466.649994,380.295044,4170537
2018-03-14,464.000000,464.450012,457.450012,462.799988,377.157501,2851889
2018-03-15,462.000000,465.500000,456.100006,462.049988,376.546265,1828571
2018-03-16,456.500000,458.500000,443.000000,447.549988,364.729584,6147327
2018-03-19,446.000000,446.000000,429.000000,430.750000,351.038452,4955340
2018-03-20,429.000000,438.799988,422.500000,424.899994,346.270996,2812798
2018-03-21,426.700012,434.500000,424.750000,430.649994,350.956970,2900337
2018-03-22,432.500000,432.500000,413.600006,414.700012,337.958588,4748632
2018-03-23,409.899994,417.549988,406.250000,413.450012,336.939880,3663740
2018-03-26,412.500000,422.799988,402.500000,419.549988,341.911041,3729942
2018-03-27,422.799988,426.000000,415.149994,420.750000,342.888977,4748218
2018-03-28,419.000000,430.000000,415.649994,427.450012,348.349152,5863342
2018-04-02,428.850006,433.500000,422.250000,423.399994,345.048615,2292147
2018-04-03,423.700012,429.799988,423.700012,426.250000,347.371246,3570144
2018-04-04,429.000000,429.000000,413.799988,414.950012,338.162292,2451414
2018-04-05,417.649994,423.600006,416.549988,422.450012,344.274414,1836525
2018-04-06,423.000000,435.200012,423.000000,433.950012,353.646271,3530121
2018-04-09,437.899994,453.850006,435.000000,450.350006,367.011383,6248014
2018-04-10,454.000000,454.500000,439.200012,451.149994,367.663391,5034563
2018-04-11,446.950012,451.000000,415.100006,417.299988,340.077423,18488413
2018-04-12,414.000000,423.250000,402.450012,418.649994,341.177612,19347963
2018-04-13,421.000000,421.950012,403.500000,405.399994,330.379578,8810694
2018-04-16,405.000000,410.850006,400.049988,408.200012,332.661377,5507775
2018-04-17,410.000000,412.399994,403.450012,410.649994,334.657990,6389248
2018-04-18,407.200012,409.000000,402.549988,405.200012,330.216553,5162348
2018-04-19,396.000000,397.850006,375.350006,376.549988,306.868286,15936417
2018-04-20,371.850006,381.899994,369.850006,371.399994,302.671326,11704053
2018-04-23,376.000000,385.200012,373.600006,381.350006,310.780121,8684457
2018-04-24,376.100006,388.450012,376.000000,383.700012,312.695221,6391570
2018-04-25,385.299988,390.950012,382.149994,385.799988,314.406555,6676411
2018-04-26,388.299988,388.299988,377.200012,385.500000,314.162109,3946642
2018-04-27,387.850006,394.750000,383.200012,390.149994,317.951569,4446504
2018-04-30,395.000000,396.450012,384.100006,387.350006,315.669769,3962157
2018-05-02,390.600006,391.250000,380.000000,380.950012,310.454132,2297416
2018-05-03,380.200012,380.549988,374.000000,377.700012,307.805511,2889031
2018-05-04,375.000000,383.549988,372.100006,380.200012,309.842896,3667556
2018-05-07,375.500000,388.299988,374.000000,385.799988,314.406555,3809454
2018-05-08,381.000000,395.399994,381.000000,392.600006,319.948242,5972247
2018-05-09,381.250000,387.500000,377.450012,385.450012,314.121338,10857613
2018-05-10,385.899994,391.350006,380.850006,390.200012,317.992371,4196834
2018-05-11,389.250000,400.500000,389.250000,399.299988,325.408356,4525599
2018-05-14,402.000000,410.399994,399.450012,404.200012,329.401611,4045396
2018-05-15,402.000000,413.000000,399.549988,405.799988,330.705536,5175926
2018-05-16,405.799988,405.799988,396.100006,398.350006,324.634155,4858677
2018-05-17,395.000000,395.000000,385.149994,390.600006,318.318359,6449296
2018-05-18,389.000000,392.750000,382.700012,386.350006,314.854828,6591571
2018-05-21,388.000000,394.700012,385.500000,393.850006,320.966919,4331525
2018-05-22,395.500000,400.450012,388.399994,397.600006,324.022949,5789219
2018-05-23,393.799988,394.500000,370.049988,373.950012,304.749481,9982653
2018-05-24,376.000000,376.850006,359.549988,371.350006,302.630615,8733949
2018-05-25,371.000000,383.000000,367.250000,380.549988,310.128113,8218196
2018-05-28,395.000000,405.350006,393.000000,402.000000,327.608765,7161336
2018-05-29,402.100006,410.649994,400.299988,405.350006,330.338806,4902822
2018-05-30,407.500000,409.000000,395.950012,400.250000,326.182526,6102774
2018-05-31,400.250000,407.700012,392.950012,403.950012,329.197845,8807443
2018-06-01,405.000000,411.500000,403.549988,409.250000,333.517059,5185052
2018-06-04,411.100006,417.049988,393.049988,408.500000,332.905884,7862335
2018-06-05,409.899994,410.450012,403.049988,405.350006,330.338806,3511616
2018-06-06,408.000000,412.000000,405.100006,410.000000,334.128296,2931303
2018-06-07,411.000000,417.850006,410.200012,416.049988,339.058685,3043594
2018-06-08,412.100006,412.799988,404.899994,409.850006,334.006073,3242037
2018-06-11,410.000000,418.000000,408.600006,414.399994,337.714081,6333917
2018-06-12,418.000000,420.500000,414.700012,415.100006,338.284546,3432976
2018-06-13,417.500000,421.450012,413.600006,419.899994,342.196259,5181852
2018-06-14,419.899994,419.899994,413.700012,416.350006,339.303223,3748520
2018-06-15,416.500000,416.600006,409.299988,412.250000,335.961945,6200928
2018-06-18,419.500000,429.149994,415.750000,423.100006,344.804138,6473424
2018-06-19,418.850006,420.000000,408.450012,413.600006,337.062134,4299021
2018-06-20,415.000000,418.000000,405.049988,410.700012,334.698761,3012519
2018-06-21,414.899994,426.399994,407.250000,421.950012,343.866913,4296333
2018-06-22,423.000000,429.000000,420.200012,426.350006,347.452728,7297576
2018-06-25,424.000000,425.000000,409.299988,412.000000,335.758209,5366864
2018-06-26,407.649994,417.750000,407.500000,415.250000,338.406799,4210730
2018-06-27,408.000000,408.700012,378.399994,382.799988,311.961731,8500664
2018-06-28,372.000000,385.200012,363.500000,366.950012,299.044830,13350963
2018-06-29,370.000000,378.899994,361.850006,373.299988,304.219727,6923201
2018-07-02,375.000000,378.000000,367.250000,369.200012,300.878479,4534866
2018-07-03,367.750000,376.750000,364.100006,373.899994,304.708710,3996833
2018-07-04,373.000000,375.450012,364.649994,367.850006,299.778290,3360223
2018-07-05,371.700012,375.500000,369.100006,371.549988,302.793579,4211975
2018-07-06,375.000000,381.399994,372.549988,374.549988,305.238373,6921258
2018-07-09,376.000000,378.600006,371.100006,376.299988,306.664581,2290472
2018-07-10,376.399994,377.750000,373.549988,375.250000,305.808899,1687856
2018-07-11,375.899994,379.000000,363.750000,366.500000,298.678070,4161891
2018-07-12,386.000000,386.000000,376.049988,377.350006,307.520294,6037471
2018-07-13,381.100006,389.000000,375.299988,386.649994,315.099274,5863561
2018-07-16,385.000000,392.000000,379.899994,382.200012,311.472809,3535136
2018-07-17,389.950012,395.500000,384.600006,392.649994,319.988983,7021980
2018-07-18,396.000000,404.850006,393.899994,402.350006,327.893982,6700271
2018-07-19,399.899994,402.950012,391.450012,398.299988,324.593414,2945262
2018-07-20,394.100006,395.000000,384.149994,388.850006,316.892181,4250615
2018-07-23,391.500000,400.500000,384.600006,389.700012,317.584900,3779284
2018-07-24,392.700012,397.950012,389.649994,396.950012,323.493256,2829717
2018-07-25,391.350006,399.299988,388.549988,395.649994,322.433807,2749066
2018-07-26,390.750000,396.299988,387.700012,388.899994,316.932922,5872115
2018-07-27,390.000000,399.000000,384.049988,397.200012,323.697021,3490928
2018-07-30,399.000000,407.500000,392.700012,395.750000,322.515320,4155413
2018-07-31,391.100006,392.899994,385.649994,389.750000,317.625610,3896168
2018-08-01,395.000000,399.899994,393.200012,396.000000,322.719025,4396488
2018-08-02,401.399994,404.000000,397.500000,401.799988,327.445740,4192400
2018-08-03,398.000000,405.000000,396.000000,400.950012,326.753052,2911629
2018-08-06,400.000000,404.000000,399.450012,401.000000,326.793762,1741153
2018-08-07,401.000000,402.299988,392.600006,394.100006,321.170654,1905351
2018-08-08,395.000000,397.850006,383.149994,387.299988,315.628998,4234812
2018-08-09,397.500000,397.500000,385.899994,388.950012,316.973694,5418177
2018-08-10,391.450012,404.000000,387.600006,401.600006,327.282745,5553298
2018-08-13,400.399994,400.399994,376.500000,379.700012,309.435425,4383497
2018-08-14,382.500000,383.450012,375.750000,376.649994,306.949799,4304827
2018-08-16,380.000000,384.000000,375.250000,378.299988,308.294495,3910069
2018-08-17,381.000000,381.000000,375.100006,377.600006,307.724030,2717107
2018-08-20,378.100006,382.250000,374.450012,375.950012,306.379333,3398521
2018-08-21,378.500000,378.500000,368.100006,368.750000,300.511749,5566455
2018-08-23,369.299988,369.649994,357.000000,357.750000,291.547333,7090247
2018-08-24,358.250000,362.000000,353.500000,356.950012,290.895386,4865929
2018-08-27,358.500000,362.350006,357.000000,361.549988,294.644104,3173548
2018-08-28,361.549988,364.899994,357.149994,358.549988,292.199280,3873689
2018-08-29,358.500000,363.299988,357.000000,361.700012,294.766357,3368409
2018-08-30,359.899994,364.500000,357.850006,363.350006,296.111053,4065049
2018-08-31,356.000000,366.299988,356.000000,362.100006,300.889069,6004323
2018-09-03,365.500000,365.500000,358.600006,360.100006,299.227112,2179617
2018-09-04,358.500000,359.850006,350.000000,351.299988,291.914703,3627260
2018-09-05,349.500000,355.750000,345.500000,349.100006,290.086578,3936302
2018-09-06,351.149994,354.950012,349.649994,353.600006,293.825867,3767662
2018-09-07,355.399994,359.500000,353.049988,356.950012,296.609589,3489651
2018-09-10,357.000000,357.049988,343.500000,344.100006,285.931793,4834420
2018-09-11,345.799988,349.000000,337.100006,338.049988,280.904510,4888147
2018-09-12,336.700012,336.700012,324.250000,334.149994,277.663818,6221211
2018-09-14,340.149994,356.600006,340.000000,354.500000,294.573730,9330736
2018-09-17,353.049988,367.250000,348.100006,364.000000,302.467804,8976872
2018-09-18,365.000000,369.250000,352.200012,355.100006,295.072388,6186710
2018-09-19,357.500000,366.600006,353.649994,365.049988,303.340302,4710916
2018-09-21,370.149994,378.950012,361.649994,376.500000,312.854797,8147865
2018-09-24,375.250000,383.450012,365.549988,367.399994,305.293091,6565681
2018-09-25,358.000000,365.450012,355.100006,364.200012,302.634033,3946701
2018-09-26,370.799988,370.799988,361.350006,368.649994,306.331787,3152317
2018-09-27,367.950012,374.750000,365.299988,372.200012,309.281677,3431012
2018-09-28,373.299988,377.399994,365.649994,374.149994,310.902039,3814888
2018-10-01,372.000000,372.750000,360.250000,368.350006,306.082489,3158157
2018-10-03,362.899994,381.799988,359.350006,377.850006,313.976593,4871882
2018-10-04,372.000000,383.799988,303.850006,331.149994,275.170959,9920597
2018-10-05,298.049988,298.049988,238.550003,265.299988,220.452515,55720377
2018-10-08,273.000000,279.950012,257.049988,264.899994,220.120132,25730600
2018-10-09,267.000000,268.100006,255.199997,257.200012,213.721771,12179626
2018-10-10,258.899994,273.549988,256.000000,265.399994,220.535614,9024397
2018-10-11,262.000000,284.500000,259.200012,278.149994,231.130295,21987920
2018-10-12,289.000000,295.700012,280.100006,288.899994,240.063049,11268098
2018-10-15,290.899994,300.700012,277.500000,296.350006,246.253693,9146418
2018-10-16,296.500000,305.500000,291.700012,302.100006,251.031693,7872391
2018-10-17,303.000000,304.450012,283.200012,285.149994,236.946991,6519818
2018-10-19,290.100006,291.899994,280.399994,283.549988,235.617462,11469464
2018-10-22,285.450012,286.950012,270.100006,271.149994,225.313599,4792671
2018-10-23,268.000000,273.700012,260.500000,269.549988,223.984070,8756457
2018-10-24,278.950012,286.000000,274.450012,281.549988,233.955551,13895599
2018-10-25,278.549988,282.299988,274.200012,277.000000,230.174713,9059983
2018-10-26,277.250000,280.500000,266.500000,275.200012,228.678986,7291686
2018-10-29,277.899994,281.000000,270.500000,277.350006,230.465546,4994246
2018-10-30,271.049988,273.700012,264.049988,266.350006,221.324997,10499832
2018-10-31,266.350006,276.450012,264.100006,275.100006,228.595871,5814220
2018-11-01,278.200012,287.000000,275.100006,283.450012,235.534332,7515034
2018-11-02,295.000000,308.000000,292.200012,302.350006,251.239441,17132661
2018-11-05,302.000000,302.450012,290.000000,291.799988,242.472824,3944595
2018-11-06,291.649994,294.399994,284.000000,285.100006,236.905426,3258280
2018-11-07,288.000000,289.950012,286.399994,288.750000,239.938431,529542
2018-11-09,293.899994,297.899994,290.299988,296.850006,246.669174,6557964
2018-11-12,294.500000,301.149994,290.049988,291.200012,241.974274,6014731
2018-11-13,295.200012,304.600006,295.200012,303.149994,251.904205,7713771
2018-11-14,313.000000,329.399994,312.850006,315.950012,262.540405,14830631
2018-11-15,315.500000,323.450012,308.500000,321.850006,267.443085,5867109
2018-11-16,319.600006,325.250000,315.899994,322.049988,267.609192,4971098
2018-11-19,320.750000,324.549988,316.899994,322.950012,268.357117,2741478
2018-11-20,325.200012,329.950012,321.100006,322.899994,268.315552,4442573
2018-11-21,337.000000,342.850006,325.299988,326.600006,271.390076,7762147
2018-11-22,326.799988,328.000000,317.549988,320.100006,265.988922,3572378
2018-11-26,330.100006,332.899994,323.450012,327.350006,272.013306,7145152
2018-11-27,325.549988,336.500000,322.149994,335.500000,278.785614,5145814
2018-11-28,334.700012,335.299988,318.600006,320.149994,266.030457,5122465
2018-11-29,327.350006,332.000000,325.200012,328.500000,272.968933,8891722
2018-11-30,329.100006,331.799988,320.399994,324.399994,269.562012,9121147
2018-12-03,322.000000,326.950012,317.649994,323.950012,269.188080,4579421
2018-12-04,322.000000,334.899994,320.500000,333.700012,277.289856,5235211
2018-12-05,332.149994,338.350006,328.049988,329.450012,273.758301,4769965
2018-12-06,328.000000,331.549988,323.000000,324.899994,269.977448,3606906
2018-12-07,328.399994,330.950012,321.450012,325.399994,270.392975,5147209
2018-12-10,318.000000,332.500000,317.200012,330.250000,274.423065,5809027
2018-12-11,326.000000,330.000000,321.600006,326.750000,271.514740,5430906
2018-12-12,326.700012,330.250000,324.399994,329.399994,273.716766,3128563
2018-12-13,329.750000,337.299988,329.750000,334.899994,278.287048,2985438
2018-12-14,334.649994,349.399994,330.750000,345.299988,286.928955,3599106
2018-12-17,345.000000,351.950012,341.450012,350.350006,291.125305,3727207
2018-12-18,353.100006,357.600006,348.700012,353.250000,293.535095,4493815
2018-12-19,358.399994,363.000000,355.100006,361.750000,300.598206,3675214
2018-12-20,357.000000,371.899994,356.100006,371.100006,308.367645,3608758
2018-12-21,374.700012,376.100006,368.100006,374.649994,311.317505,5232821
2018-12-24,374.100006,376.500000,363.799988,364.950012,303.257263,3245626
2018-12-26,368.799988,371.299988,358.200012,366.350006,304.420624,6477931
2018-12-27,361.000000,368.750000,354.899994,364.600006,302.966400,7312769
2018-12-28,361.799988,369.799988,360.200012,361.899994,300.722809,4677713
2018-12-31,361.899994,364.799988,358.799988,362.750000,301.429138,3391001
2019-01-01,361.049988,369.299988,360.000000,367.200012,305.126923,1552711
2019-01-02,366.000000,366.000000,346.750000,357.950012,297.440582,9862795
2019-01-03,352.000000,354.799988,348.149994,352.500000,292.911835,4986130
2019-01-04,351.799988,361.700012,351.500000,359.450012,298.686981,3858610
2019-01-07,360.000000,362.799988,354.000000,355.549988,295.446259,2895410
2019-01-08,355.100006,355.899994,350.049988,351.950012,292.454834,2171045
2019-01-09,351.000000,351.500000,338.000000,340.049988,282.566437,4565866
2019-01-10,336.899994,338.750000,333.000000,335.600006,278.868683,4886802
2019-01-11,336.000000,339.700012,334.549988,337.299988,280.281311,2334810
2019-01-14,338.899994,339.850006,331.549988,334.950012,278.328583,3758311
2019-01-15,336.899994,343.350006,336.200012,341.700012,283.937531,3456956
2019-01-16,345.399994,349.000000,342.350006,347.250000,288.549347,4781001
2019-01-17,347.100006,357.000000,346.049988,355.200012,295.155426,3949498
2019-01-18,353.899994,357.700012,351.299988,354.200012,294.324524,2504157
2019-01-21,351.100006,355.700012,348.299988,351.549988,292.122406,1942818
2019-01-22,351.500000,357.600006,351.049988,353.799988,293.992065,2343970
2019-01-23,354.500000,358.649994,354.399994,357.149994,296.775787,1986513
2019-01-24,357.149994,360.250000,352.250000,353.950012,294.116760,1647059
2019-01-25,355.000000,360.350006,355.000000,357.450012,297.025055,1934416
2019-01-28,357.000000,357.899994,346.200012,348.700012,289.754211,1451374
2019-01-29,348.100006,353.450012,340.700012,344.899994,286.596588,3099307
2019-01-30,344.500000,344.799988,336.500000,342.700012,284.768524,2782631
2019-01-31,340.750000,351.000000,338.100006,345.450012,287.053619,7819453
2019-02-01,347.200012,348.700012,338.399994,341.000000,283.355865,2722370
2019-02-04,340.000000,341.950012,336.049988,338.549988,281.320007,2154768
2019-02-05,338.500000,340.299988,336.600006,337.950012,280.821442,1292066
2019-02-06,337.950012,341.399994,336.700012,339.299988,281.943237,2095411
2019-02-07,339.750000,342.049988,337.899994,339.399994,282.026337,1524023
2019-02-08,340.299988,346.799988,335.049988,337.399994,280.364441,3341371
2019-02-11,333.000000,337.500000,328.000000,333.600006,277.206787,3314948
2019-02-12,334.000000,343.500000,334.000000,339.299988,281.943237,3040248
2019-02-14,326.100006,328.200012,312.049988,315.649994,262.291138,10644570
2019-02-15,318.000000,329.000000,318.000000,327.850006,272.428802,6707128
2019-02-18,322.549988,330.100006,322.549988,327.750000,272.345703,3952632
